end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772117160,50,51,15,15,100,100,19,21,51,51,15,15,30,17297,14711
1772117220,15,23,15,20,21,25,17,23,21,24,15,16,20,10630,21008
1772117280,20,20,8,12,23,23,10,13,21,21,8,13,14,14025,32300
1772117340,12,14,9,13,13,19,10,15,13,18,9,15,14,4837,35948
1772117400,13,14,8,9,15,17,10,11,13,17,9,9,12,8659,39162
1772117460,9,13,8,9,11,14,9,11,9,14,8,11,11,5628,41183
1772117520,9,9,5,6,11,11,6,7,9,10,5,6,7,9385,45386
1772117580,6,6,3,3,7,8,4,4,6,7,3,4,5,8603,48081
1772117640,3,5,2,4,4,6,3,5,4,6,2,5,4,7359,51222
1772117700,4,5,2,3,5,6,3,4,5,6,2,3,4,5758,51860
1772117760,3,9,2,5,4,10,4,7,3,10,2,5,5,11377,54137
1772117820,5,29,5,16,7,33,7,19,7,31,6,18,18,13664,54163
1772117880,16,18,2,3,19,19,3,4,19,19,2,4,8,20639,56348
1772117940,3,3,0,0,4,4,1,1,3,4,1,1,1,27097,64918
1772118000,0,0,0,0,1,2,1,1,1,2,1,2,1,12191,72679
