end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768302960,7,76,7,41,100,100,44,45,76,76,45,45,61,59,59
1768303020,41,51,35,50,45,53,44,53,41,50,41,50,46,109,127
1768303080,50,57,50,54,53,61,53,59,55,61,55,59,57,147,204
1768303140,54,64,51,62,59,66,55,65,54,66,54,66,57,11,215
1768303200,62,63,21,21,65,66,22,22,60,60,22,22,37,409,488
1768303260,21,21,17,17,22,24,18,18,22,22,18,18,20,219,517
1768303320,17,17,12,12,18,18,13,13,17,17,13,13,14,39,529
1768303380,12,12,10,11,13,15,11,13,12,14,10,14,12,178,672
1768303440,11,18,9,18,13,19,11,19,12,18,11,18,17,59,692
1768303500,18,56,14,35,19,76,19,39,19,66,19,56,47,1811,1113
1768303560,35,39,32,34,39,53,36,36,37,39,33,36,35,223,1204
1768303620,34,58,33,58,36,63,36,63,37,63,37,63,45,442,1200
1768303680,58,71,40,48,63,75,49,52,68,73,46,52,64,870,1309
1768303740,48,49,29,29,52,73,35,35,52,52,29,29,40,154,1241
1768303800,29,29,0,0,35,73,1,1,29,29,1,1,7,1646,1817
