end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767358860,31,46,31,42,100,100,43,47,48,48,43,43,44,19,17
1767358920,42,50,29,48,47,70,45,50,42,53,42,53,46,47,47
1767358980,48,51,41,46,50,60,48,51,50,60,46,50,49,195,216
1767359040,46,47,31,47,51,57,46,52,46,46,37,42,44,27,216
1767359100,47,59,20,56,52,66,50,60,50,66,50,66,62,537,650
1767359160,56,61,38,47,60,66,50,51,60,66,47,47,64,522,998
1767359220,47,76,33,72,51,100,50,76,50,83,50,75,70,668,1244
1767359280,72,89,66,88,76,100,75,90,76,91,72,91,79,835,1660
1767359340,88,91,82,90,90,100,90,93,92,94,88,94,92,210,1846
1767359400,90,90,60,82,93,100,85,85,91,91,60,82,71,374,1996
1767359460,82,92,79,92,85,94,85,94,85,94,85,94,90,466,2271
1767359520,92,93,80,87,94,94,90,91,94,94,86,87,91,105,2278
1767359580,87,93,83,93,91,94,91,94,89,93,89,93,91,2,2277
1767359640,93,98,93,98,94,99,94,99,94,98,94,98,95,428,2605
1767359700,98,99,93,99,99,100,99,100,98,99,95,99,99,362,2605
