end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767361560,37,43,4,39,100,100,39,44,41,44,39,44,41,90,90
1767361620,39,55,27,55,44,60,39,58,43,60,39,60,55,276,356
1767361680,55,64,54,64,58,74,58,68,55,67,55,67,61,418,722
1767361740,64,74,63,69,68,100,64,73,68,72,65,72,69,297,912
1767361800,69,71,51,65,73,75,66,66,72,75,70,70,74,135,1047
1767361860,65,65,64,65,66,66,66,66,66,66,66,66,66,5,1052
1767361920,65,65,57,60,66,66,59,62,64,64,58,60,58,59,1061
1767361980,60,61,57,58,62,67,58,63,60,67,58,62,66,409,1470
1767362040,58,63,58,63,63,67,62,67,63,67,63,67,67,29,1499
1767362100,63,72,52,71,67,76,67,76,71,76,71,76,76,418,1915
1767362160,71,75,20,29,76,76,36,36,76,76,38,38,57,688,2261
1767362220,29,29,0,4,36,75,6,6,35,36,4,7,21,758,2374
1767362280,4,4,0,1,6,17,2,2,5,14,1,1,4,526,2590
1767362340,1,1,0,0,2,2,1,1,1,2,1,1,1,701,3290
1767362400,0,0,0,0,1,1,1,1,1,1,1,1,1,41,3291
