end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767393960,1,55,0,41,100,100,48,50,52,55,48,48,51,23,22
1767394020,41,44,35,44,50,63,36,45,41,47,37,47,43,417,306
1767394080,44,71,40,63,45,76,44,65,47,73,47,67,63,494,393
1767394140,63,69,41,49,65,80,43,50,65,69,42,46,56,439,419
1767394200,49,57,49,52,50,64,50,60,50,57,50,52,54,190,488
1767394260,52,52,31,31,60,60,32,32,52,52,31,31,40,162,501
1767394320,31,31,17,30,32,33,26,31,32,32,17,31,28,915,1026
1767394380,30,34,20,24,31,41,22,26,30,36,20,25,30,2401,2766
1767394440,24,31,19,21,26,34,22,24,25,34,24,24,30,179,2747
1767394500,21,24,16,19,24,26,21,21,22,23,21,22,22,54,2760
1767394560,19,20,13,14,21,22,15,16,19,22,14,15,18,346,2779
1767394620,14,15,0,6,16,24,7,7,15,23,1,1,7,1480,3017
1767394680,6,6,0,1,7,7,2,2,6,6,1,2,3,2708,4764
1767394740,1,1,0,0,2,2,1,1,1,1,1,1,1,104,4746
1767394800,0,0,0,0,1,1,1,1,1,1,1,1,1,5,4746
