end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767064560,0,39,0,30,60,60,27,35,30,31,26,29,28,118,69
1767064620,30,42,0,38,35,60,29,39,29,44,29,39,37,646,609
1767064680,38,48,3,27,39,49,28,28,43,49,28,28,42,477,902
1767064740,27,43,10,43,28,49,28,48,28,48,28,48,35,252,1098
1767064800,43,70,31,70,48,81,45,75,49,65,47,64,51,612,1570
1767064860,70,85,70,72,75,98,74,81,74,88,72,72,80,272,1771
1767064920,72,94,58,94,81,98,78,96,75,92,75,92,76,220,1783
1767064980,94,94,94,94,96,96,95,95,95,95,95,95,95,6,1783
1767065040,94,98,94,98,95,100,95,100,95,99,95,99,98,241,1891
1767065100,98,99,98,99,100,100,100,100,,,,,,0,1891
1767065160,99,99,99,99,100,100,100,100,,,,,,0,1891
1767065220,99,99,99,99,100,100,100,100,,,,,,0,1891
1767065280,99,99,99,99,100,100,100,100,,,,,,0,1891
1767065340,99,99,99,99,100,100,100,100,99,99,99,99,99,30,1861
1767065400,99,99,99,99,100,100,100,100,,,,,,0,1861
