end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768417260,0,45,0,34,93,93,32,38,45,45,29,36,37,249,210
1768417320,34,35,23,28,38,38,26,29,35,35,24,27,32,530,672
1768417380,28,29,20,20,29,31,21,21,29,30,21,21,25,614,1176
1768417440,20,26,19,22,21,28,21,24,20,28,20,24,24,1004,1998
1768417500,22,50,19,50,24,52,21,52,24,51,19,50,35,707,2162
1768417560,50,50,19,22,52,52,22,23,50,50,21,22,27,1159,2557
1768417620,22,39,19,39,23,44,23,42,23,41,22,41,34,1322,2918
1768417680,39,42,25,26,42,45,28,29,39,45,26,29,30,700,3472
1768417740,26,47,23,43,29,48,25,45,29,48,24,44,38,484,3553
1768417800,43,73,39,73,45,74,40,74,42,73,42,73,57,1034,3077
1768417860,73,84,73,74,74,85,74,75,73,85,73,80,78,1825,2832
1768417920,74,85,62,85,75,86,64,86,75,86,63,86,76,1191,2814
1768417980,85,88,49,55,86,89,51,57,85,88,50,57,74,1632,3446
1768418040,55,62,31,54,57,71,45,59,56,62,36,59,48,1429,3357
1768418100,54,99,53,99,59,100,59,100,54,99,54,99,97,4732,6916
