end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770737460,45,64,45,64,50,67,50,67,48,67,45,64,59,1191,840
1770737520,64,70,58,58,67,73,62,62,65,73,60,62,66,1914,2476
1770737580,58,63,55,58,62,68,56,62,58,68,56,62,62,2775,4025
1770737640,58,73,58,69,62,75,62,70,58,75,58,69,67,3958,5215
1770737700,69,73,61,65,70,76,67,67,69,76,61,67,69,4160,7550
1770737760,65,76,51,68,67,78,55,70,65,77,51,70,65,1370,7945
1770737820,68,87,66,86,70,90,69,89,70,90,67,86,76,3244,9733
1770737880,86,88,71,71,89,90,73,74,89,90,71,71,82,2739,10777
1770737940,71,83,71,80,74,85,74,83,75,85,72,83,80,1485,11648
1770738000,80,83,77,81,83,86,80,83,83,86,79,81,82,1869,12728
1770738060,81,96,80,94,83,97,83,95,81,97,81,95,92,5197,16119
1770738120,94,97,92,97,95,98,94,98,95,98,94,98,96,9389,20138
1770738180,97,98,96,97,98,99,97,99,98,99,96,97,98,30996,44811
1770738240,97,97,62,94,99,99,68,98,99,99,65,94,86,11143,43719
1770738300,94,99,94,99,98,100,98,100,96,99,96,99,99,9624,48180
