end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766296860,34,34,23,23,100,100,28,28,,,,,,0,0
1766296920,23,51,21,41,28,57,28,57,39,46,39,46,39,25,25
1766296980,41,51,35,42,57,57,55,55,57,57,37,37,45,79,104
1766297040,42,56,32,46,55,74,37,68,54,57,49,50,54,106,187
1766297100,46,63,39,56,68,68,40,65,46,63,39,63,47,168,275
1766297160,56,73,56,72,65,82,62,78,65,67,65,67,66,15,280
1766297220,72,72,59,60,78,85,69,73,75,75,72,75,74,77,335
1766297280,60,74,60,74,73,75,71,75,72,75,72,75,74,272,602
1766297340,74,74,74,74,75,75,75,75,74,75,74,74,75,32,634
1766297400,74,74,59,62,75,77,75,77,74,74,66,66,68,38,645
1766297460,62,77,59,71,77,79,77,79,79,79,79,79,79,1,645
1766297520,71,98,71,98,79,100,79,99,79,98,79,98,82,79,645
1766297580,98,98,98,98,99,100,99,100,,,,,,0,645
1766297640,98,98,75,98,100,100,98,100,98,98,98,98,98,8,645
1766297700,98,98,75,75,100,100,100,100,,,,,,0,645
