end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766030460,0,47,0,45,100,100,69,70,,,,,,0,0
1766030520,45,71,0,53,70,100,59,79,65,65,65,65,65,4,4
1766030580,53,69,53,66,79,100,77,93,,,,,,0,4
1766030640,66,78,66,78,93,100,89,99,,,,,,0,4
1766030700,78,82,77,82,100,100,98,100,,,,,,0,4
1766030760,82,84,59,74,100,100,78,93,,,,,,0,4
1766030820,74,83,69,83,93,100,93,100,,,,,,0,4
1766030880,83,84,83,84,100,100,100,100,,,,,,0,4
1766030940,84,87,77,84,100,100,100,100,,,,,,0,4
1766031000,84,86,66,80,100,100,97,99,,,,,,0,4
1766031060,80,82,66,77,99,100,92,100,,,,,,0,4
1766031120,77,84,77,84,100,100,99,100,,,,,,0,4
1766031180,84,87,78,87,100,100,100,100,,,,,,0,4
1766031240,87,87,78,85,100,100,100,100,,,,,,0,4
