end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766676660,1,39,0,30,100,100,33,33,34,34,34,34,34,1,1
1766676720,30,46,0,33,33,100,22,37,45,49,23,33,40,117,99
1766676780,33,50,30,43,37,69,33,53,32,38,32,38,33,60,159
1766676840,43,45,31,36,53,64,43,46,43,53,35,36,41,86,241
1766676900,36,37,20,24,46,49,28,28,36,36,20,28,32,178,402
1766676960,24,26,11,19,28,28,18,22,19,22,18,20,20,42,444
1766677020,19,23,13,17,22,28,17,18,20,22,17,17,18,46,490
1766677080,17,25,13,20,18,28,16,22,16,25,16,21,22,64,554
1766677140,20,25,17,21,22,33,22,33,21,28,21,28,24,36,570
1766677200,21,31,21,27,33,49,33,44,33,36,33,36,35,4,574
1766677260,27,79,27,72,44,100,44,83,59,80,59,78,73,192,678
1766677320,72,98,66,92,83,100,75,97,85,92,84,92,86,204,745
1766677380,92,97,76,76,97,100,85,91,92,97,76,76,91,40,762
1766677440,76,99,76,99,91,100,77,100,88,99,88,99,95,15,762
1766677500,99,99,99,99,100,100,100,100,,,,,,0,762
