end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770158760,45,45,18,25,100,100,28,29,45,47,26,26,33,979,428
1770158820,25,30,9,9,29,33,10,10,28,33,10,10,20,7291,6243
1770158880,9,15,6,13,10,16,7,15,10,16,7,14,11,2424,7159
1770158940,13,13,5,5,15,15,6,8,14,14,5,5,8,3278,10056
1770159000,5,5,2,2,8,8,4,4,8,8,2,2,5,3476,13523
1770159060,2,3,2,2,4,5,3,3,2,4,2,3,3,4027,16933
1770159120,2,3,2,3,3,8,3,5,2,8,2,3,4,4766,18705
1770159180,3,3,2,3,5,5,3,4,3,3,2,3,2,1067,19672
1770159240,3,12,2,7,4,15,3,9,3,13,3,9,9,2672,19231
1770159300,7,20,3,19,9,25,5,20,8,23,4,23,10,2424,20184
1770159360,19,19,1,6,20,20,5,9,20,20,1,7,6,5670,20028
1770159420,6,6,1,1,9,10,2,2,6,6,1,2,2,5784,22980
1770159480,1,1,0,0,2,3,1,1,1,2,1,1,1,7897,23050
1770159540,0,1,0,0,1,2,1,1,1,2,1,1,1,2704,25733
1770159600,0,0,0,0,1,1,1,1,1,1,1,1,1,237,25849
