end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766583060,0,50,0,50,98,100,50,62,50,50,50,50,50,1,1
1766583120,50,70,50,61,62,100,55,67,57,69,57,66,65,7,8
1766583180,61,65,10,18,67,72,28,28,60,66,59,66,60,127,135
1766583240,18,20,10,12,28,38,20,22,27,27,21,22,23,194,329
1766583300,12,14,10,12,22,26,18,24,,,,,,0,329
1766583360,12,14,10,10,24,25,12,12,17,17,17,17,17,52,381
1766583420,10,10,10,10,12,12,12,12,,,,,,0,381
1766583480,10,10,10,10,12,20,12,18,20,20,20,20,20,3,381
1766583540,10,10,1,9,18,18,10,10,,,,,,0,381
1766583600,9,22,2,22,10,33,10,30,10,15,10,15,12,12,379
1766583660,22,23,0,9,30,33,1,20,17,20,1,20,16,80,371
1766583720,9,18,0,0,20,20,1,1,18,18,18,18,18,15,371
1766583780,0,1,0,0,1,15,1,11,1,1,1,1,1,50,371
1766583840,0,0,0,0,11,15,9,9,,,,,,0,371
1766583900,0,0,0,0,9,9,9,9,,,,,,0,371
