end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773431160,0,71,0,61,99,99,48,62,50,72,47,62,60,17333,7289
1773431220,61,67,59,64,62,68,60,66,62,68,59,65,63,5773,11358
1773431280,64,77,64,76,66,78,65,77,64,78,64,77,71,5121,15104
1773431340,76,76,61,62,77,77,62,63,76,76,61,61,65,7447,18726
1773431400,62,68,62,63,63,69,63,65,63,69,62,65,66,5081,21769
1773431460,63,68,47,51,65,69,48,52,64,69,47,51,56,7920,21433
1773431520,51,67,41,67,52,68,42,68,52,68,42,68,51,11968,18404
1773431580,67,70,42,70,68,71,43,71,68,71,42,71,57,9488,21831
1773431640,70,82,67,78,71,84,68,79,70,84,67,79,77,7212,24168
1773431700,78,89,77,87,79,90,79,89,79,90,79,89,85,9105,27198
1773431760,87,90,77,90,89,92,78,91,86,92,77,91,85,5790,29560
1773431820,90,99,88,98,91,100,90,99,92,99,88,98,97,31263,44016
1773431880,98,99,98,98,99,100,99,99,98,99,98,98,99,11464,51622
1773431940,98,99,93,99,99,100,94,100,98,99,93,99,98,27525,68877
1773432000,99,99,98,99,100,100,100,100,99,99,98,99,99,7325,73865
