end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767693660,50,51,49,49,100,100,50,50,55,55,50,50,54,7,7
1767693720,49,49,24,25,50,64,27,29,49,52,26,29,34,253,218
1767693780,25,41,23,39,29,47,26,43,25,42,24,42,31,298,271
1767693840,39,43,38,42,43,58,42,44,39,58,39,43,50,201,355
1767693900,42,51,42,51,44,56,43,52,43,51,43,51,48,124,380
1767693960,51,55,48,51,52,65,52,55,52,56,50,51,53,147,482
1767694020,51,77,49,64,55,87,55,66,55,87,49,64,73,1791,1706
1767694080,64,64,42,51,66,69,53,54,64,64,46,55,57,659,1559
1767694140,51,69,51,67,54,74,54,70,54,70,54,70,66,398,1649
1767694200,67,90,67,90,70,93,70,92,70,90,70,90,83,285,1686
1767694260,90,95,88,95,92,96,91,96,93,95,91,94,92,42,1703
1767694320,95,99,95,99,96,100,96,100,98,99,98,98,99,61,1742
1767694380,99,99,99,99,100,100,100,100,99,99,99,99,99,11,1742
1767694440,99,99,99,99,100,100,100,100,99,99,99,99,99,201,1929
1767694500,99,99,99,99,100,100,100,100,,,,,,0,1929
