end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771470060,0,50,0,33,99,99,32,35,47,64,30,35,38,3682,2260
1771470120,33,44,31,33,35,45,33,39,33,45,32,34,39,6806,7696
1771470180,33,59,33,51,39,63,39,53,39,62,33,51,48,8249,13028
1771470240,51,63,51,60,53,69,53,68,53,69,51,68,59,5685,15187
1771470300,60,69,55,60,68,70,61,63,68,70,55,60,62,3639,15139
1771470360,60,60,42,43,63,63,44,48,60,60,42,44,52,8852,18236
1771470420,43,48,17,20,48,53,18,23,48,52,17,23,34,7363,18868
1771470480,20,34,19,33,23,39,23,38,22,39,19,38,33,10459,24271
1771470540,33,42,31,34,38,43,35,40,33,43,33,40,41,5737,27826
1771470600,34,36,3,9,40,40,7,12,38,40,3,12,14,16293,28469
1771470660,9,13,8,9,12,17,10,11,12,17,8,9,13,7861,29661
1771470720,9,9,2,2,11,11,3,4,9,11,2,2,6,8697,31698
1771470780,2,3,0,0,4,5,1,2,4,5,1,2,2,9446,36233
1771470840,0,3,0,2,2,6,1,5,1,6,1,5,3,13503,40119
1771470900,2,3,0,0,5,5,1,1,2,5,1,1,1,8737,46078
