end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773474360,0,50,0,35,99,99,36,36,51,52,35,35,44,5523,3473
1773474420,35,43,28,36,36,44,30,37,35,44,28,36,38,9610,8679
1773474480,36,42,33,42,37,44,34,43,36,44,33,42,38,3432,10012
1773474540,42,42,33,39,43,44,34,40,43,44,33,39,37,4440,11497
1773474600,39,50,37,43,40,51,38,44,39,50,37,45,44,8722,16297
1773474660,43,58,36,58,44,60,38,60,43,58,37,57,44,8880,18904
1773474720,58,67,48,67,60,69,49,68,59,69,48,68,57,10790,19259
1773474780,67,67,50,56,68,68,51,57,67,67,50,56,57,6824,21688
1773474840,56,74,56,69,57,76,57,70,57,75,56,70,70,7701,23087
1773474900,69,82,31,33,70,83,33,34,70,82,32,35,66,21481,30727
1773474960,33,84,33,84,34,85,34,85,34,85,34,84,62,22396,29785
1773475020,84,88,71,87,85,89,73,88,85,89,71,87,79,17566,37797
1773475080,87,99,84,99,88,100,86,100,87,99,85,99,97,20494,46670
1773475140,99,99,97,99,100,100,98,100,99,99,97,99,99,13108,48956
1773475200,99,99,98,99,100,100,100,100,99,99,98,99,99,10035,48704
