end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772489760,1,52,1,28,100,100,22,31,52,53,21,29,33,7951,5400
1772489820,28,38,28,37,31,40,29,38,28,40,28,37,36,10107,11939
1772489880,37,49,37,45,38,51,38,47,39,51,39,43,47,9294,17107
1772489940,45,48,40,40,47,53,43,43,45,53,40,40,47,11234,23122
1772490000,40,40,21,30,43,43,23,32,40,43,21,32,31,7629,27761
1772490060,30,38,30,37,32,40,32,40,30,40,30,37,35,7894,29997
1772490120,37,54,36,47,40,55,37,48,39,54,37,46,46,6697,31629
1772490180,47,59,47,55,48,60,48,57,48,60,48,55,55,13332,30785
1772490240,55,56,40,40,57,57,41,41,56,57,40,40,46,7778,30391
1772490300,40,59,40,52,41,61,41,54,41,61,40,54,53,6716,31082
1772490360,52,74,42,62,54,77,43,63,52,77,43,62,59,14777,32394
1772490420,62,75,51,63,63,77,52,66,62,77,51,63,65,12915,35445
1772490480,63,96,49,95,66,97,53,96,63,97,49,95,74,24797,39196
1772490540,95,99,94,99,96,100,96,100,96,99,94,99,98,23318,47254
1772490600,99,99,99,99,100,100,100,100,99,99,99,99,99,2811,48773
