end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765765860,0,49,0,29,80,80,53,53,,,,,,0,0
1765765920,29,31,0,22,53,80,27,33,53,53,53,53,53,4,4
1765765980,22,30,0,24,33,43,27,37,30,30,30,30,30,1,5
1765766040,24,27,16,22,37,40,29,35,,,,,,0,5
1765766100,22,42,22,41,35,54,35,53,27,47,27,47,36,7,8
1765766160,41,48,26,46,53,60,38,58,,,,,,0,8
1765766220,46,46,22,22,58,58,35,35,47,47,35,35,39,6,12
1765766280,22,39,0,27,35,52,33,40,,,,,,0,12
1765766340,27,39,22,30,40,52,35,44,32,51,24,24,42,71,59
1765766400,30,30,0,0,44,100,18,18,,,,,,0,59
1765766460,0,4,0,0,18,100,15,15,,,,,,0,59
1765766520,0,0,0,0,15,100,8,8,,,,,,0,59
1765766640,0,0,0,0,8,100,8,12,,,,,,0,59
1765766700,0,0,0,0,12,100,12,100,,,,,,0,59
