end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772712960,0,47,0,32,99,99,31,33,48,49,30,33,33,2914,2558
1772713020,32,36,18,18,33,38,19,19,32,37,18,19,32,3678,5215
1772713080,18,18,10,15,19,19,11,16,19,19,11,15,15,4791,8446
1772713140,15,16,9,10,16,19,10,13,15,19,9,13,14,1162,9372
1772713200,10,32,10,28,13,35,13,30,12,35,12,30,25,5457,10372
1772713260,28,45,18,32,30,47,20,33,28,46,20,32,28,3252,11119
1772713320,32,45,22,24,33,46,24,25,33,46,23,25,37,4464,11590
1772713380,24,32,18,18,25,33,19,20,25,31,18,18,22,3623,13104
1772713440,18,26,15,20,20,28,16,21,18,27,15,21,20,3474,14336
1772713500,20,20,11,16,21,21,13,17,21,21,12,17,16,2786,14654
1772713560,16,31,14,16,17,32,16,17,16,32,15,16,24,5093,14807
1772713620,16,16,10,11,17,17,12,12,15,17,10,10,13,3737,16525
1772713680,11,11,0,0,12,12,1,1,11,11,1,1,3,11523,21406
1772713740,0,0,0,0,1,1,1,1,1,1,1,1,1,4638,22518
1772713800,0,0,0,0,1,1,1,1,1,1,1,1,1,1783,24211
