end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770872460,46,47,40,44,53,53,43,47,47,53,40,44,45,1073,782
1770872520,44,69,44,69,47,71,47,71,47,71,46,71,62,3450,3088
1770872580,69,79,69,73,71,81,70,75,69,81,69,73,74,4276,4943
1770872640,73,85,71,84,75,87,73,86,75,87,71,85,81,6173,8313
1770872700,84,87,82,87,86,89,83,88,86,89,82,87,86,3691,10849
1770872760,87,88,82,88,88,89,85,89,88,89,82,88,85,4244,13591
1770872820,88,91,85,91,89,92,87,92,89,91,85,91,88,2456,15011
1770872880,91,93,88,89,92,94,89,91,91,94,88,91,91,5089,18354
1770872940,89,89,58,72,91,91,60,73,91,91,58,73,76,5591,18265
1770873000,72,88,46,48,73,90,50,51,72,90,48,51,68,7374,17927
1770873060,48,61,40,40,51,62,41,41,51,61,40,40,52,5511,17843
1770873120,40,40,8,11,41,43,10,13,40,43,8,13,21,14592,17232
1770873180,11,12,1,1,13,13,2,3,13,13,1,1,4,14174,22805
1770873240,1,3,0,0,3,4,1,1,2,3,1,1,1,29660,37937
1770873300,0,0,0,0,1,1,1,1,1,1,1,1,1,1481,38684
