end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769610660,0,71,0,50,75,75,48,53,48,75,16,49,48,814,486
1769610720,50,60,48,60,53,63,49,63,50,57,48,57,53,1371,1042
1769610780,60,65,53,64,63,72,57,68,63,68,54,68,63,2805,2917
1769610840,64,71,51,60,68,79,55,64,68,79,52,60,65,3395,4989
1769610900,60,68,28,64,64,72,31,65,64,69,31,65,48,4286,5735
1769610960,64,74,51,72,65,75,60,75,65,75,52,72,66,2519,6443
1769611020,72,72,34,45,75,75,42,46,74,74,34,47,50,3117,7686
1769611080,45,46,17,17,46,49,20,20,45,49,17,22,30,5004,9166
1769611140,17,27,3,17,20,34,19,20,19,30,3,20,21,6277,10835
1769611200,17,20,6,8,20,25,10,10,20,21,6,10,13,6112,12850
1769611260,8,10,1,3,10,11,2,5,10,10,1,2,5,5354,15425
1769611320,3,3,0,2,5,5,2,3,3,5,1,2,2,7286,19697
1769611380,2,2,0,0,3,5,1,2,3,3,1,2,2,9996,28077
1769611440,0,1,0,0,2,4,1,1,2,4,1,1,1,5596,32833
1769611500,0,0,0,0,1,1,1,1,1,1,1,1,1,422,33224
