end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769749260,0,48,0,46,80,80,35,49,65,65,35,48,49,618,583
1769749320,46,70,45,67,49,74,46,68,49,71,45,68,65,2433,1644
1769749380,67,76,65,69,68,80,68,73,68,76,67,72,71,1904,2601
1769749440,69,69,57,66,73,73,59,67,69,69,57,67,61,1559,3650
1769749500,66,78,66,69,67,82,67,70,66,82,66,70,76,1649,4049
1769749560,69,69,56,66,70,72,59,68,70,71,56,64,64,1892,5243
1769749620,66,68,45,52,68,72,49,53,68,71,46,54,57,1686,4790
1769749680,52,73,50,72,53,76,53,74,52,75,50,74,62,1229,5199
1769749740,72,92,66,92,74,93,72,93,74,93,66,93,83,3929,6674
1769749800,92,92,72,82,93,93,78,86,92,92,77,83,82,4966,9669
1769749860,80,84,75,81,86,87,77,82,85,87,76,83,84,704,10200
1769749920,81,93,80,89,82,95,82,92,82,95,82,92,91,1637,10498
1769749980,89,94,84,85,92,99,86,86,92,99,84,85,92,3777,11691
1769750040,85,88,1,63,86,91,52,69,86,89,1,62,54,5781,11982
1769750100,63,83,1,1,69,85,3,4,73,85,1,5,29,8104,14708
