end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773270060,1,96,1,73,100,100,53,74,53,98,53,73,79,12628,7503
1773270120,73,78,72,72,74,82,73,73,74,82,72,72,75,10962,16723
1773270180,72,83,70,83,73,84,71,84,72,84,70,82,78,6505,21330
1773270240,83,83,79,83,84,84,81,84,83,84,80,84,82,6942,26671
1773270300,83,87,83,85,84,88,84,87,83,88,83,85,87,5000,29177
1773270360,85,87,81,87,87,89,83,88,87,89,82,88,85,5895,32962
1773270420,87,92,86,92,88,94,88,94,87,94,86,92,90,5649,36042
1773270480,92,93,90,93,94,95,92,95,92,95,90,95,92,7699,39409
1773270540,93,94,89,89,95,97,90,91,95,97,89,89,94,15355,43161
1773270600,89,94,76,87,91,95,79,88,88,95,78,88,87,6643,43141
1773270660,87,97,87,97,88,98,88,98,87,98,87,98,96,14175,49147
1773270720,97,98,97,98,98,99,98,99,97,99,97,99,98,20897,54984
1773270780,98,99,98,99,99,100,99,100,99,99,98,99,99,7562,56596
1773270840,99,99,99,99,100,100,100,100,99,99,99,99,99,1655,58158
1773270900,99,99,99,99,100,100,100,100,99,99,99,99,99,576,58542
