end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769427960,28,55,28,37,100,100,38,40,55,55,37,37,41,161,161
1769428020,37,41,27,40,40,44,28,44,37,44,27,40,35,457,444
1769428080,40,43,30,42,44,46,31,45,35,46,30,46,37,208,457
1769428140,42,47,42,47,45,53,45,49,48,48,47,47,48,22,469
1769428200,47,47,25,25,49,51,26,28,47,47,25,29,36,453,603
1769428260,25,41,25,41,28,53,26,45,28,53,25,53,34,580,975
1769428320,41,54,40,54,45,57,45,56,45,57,45,54,50,688,1123
1769428380,54,54,33,47,56,56,35,51,56,56,33,50,46,520,1329
1769428440,47,47,39,40,51,51,43,44,47,47,40,41,45,208,1529
1769428500,40,40,32,36,44,54,36,37,40,46,33,34,37,493,1501
1769428560,36,62,36,60,37,72,37,63,38,64,38,63,51,876,1368
1769428620,60,62,48,62,63,70,53,64,60,66,56,65,61,1077,1627
1769428680,62,63,44,52,64,69,54,54,65,66,50,52,58,866,2043
1769428740,52,70,40,51,54,85,53,63,52,85,42,60,57,1031,2236
1769428800,51,51,0,0,63,82,3,3,42,81,1,1,18,689,2674
