end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768946460,0,55,0,32,99,99,33,35,45,55,30,30,43,65,63
1768946520,32,45,32,45,35,47,34,47,35,45,35,45,41,921,860
1768946580,45,46,20,46,47,47,36,47,43,43,20,43,36,1696,1767
1768946640,46,53,45,53,47,61,46,54,45,61,45,54,51,3823,4669
1768946700,53,68,53,68,54,69,54,69,53,68,53,68,59,1326,5895
1768946760,68,68,59,59,69,69,60,60,68,68,59,59,63,1780,6614
1768946820,59,68,20,68,60,70,59,70,59,70,21,70,59,1857,7449
1768946880,68,80,53,54,70,83,56,56,69,83,64,64,76,1760,8479
1768946940,54,72,50,72,56,73,54,73,55,73,54,72,63,1670,8854
1768947000,72,74,55,74,73,76,59,76,72,76,59,76,68,2084,9851
1768947060,74,80,74,80,76,90,76,81,76,90,74,81,79,2811,11945
1768947120,80,82,67,72,81,85,72,74,80,84,72,72,77,2136,13412
1768947180,72,80,72,80,74,81,74,81,74,81,72,81,76,1436,14251
1768947240,80,99,79,99,81,100,81,100,80,99,80,99,94,2993,14899
1768947300,99,99,91,99,100,100,100,100,99,99,91,99,99,1955,15197
