end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768551360,0,48,0,47,99,99,50,50,50,50,45,47,48,39,39
1768551420,47,47,34,38,50,50,41,41,50,50,35,43,42,430,441
1768551480,38,38,32,34,41,41,36,36,38,38,33,35,36,229,642
1768551540,34,60,34,59,36,68,36,60,36,68,35,60,47,1544,1506
1768551600,59,64,58,64,60,66,60,65,59,66,59,66,62,465,1711
1768551660,64,70,61,70,65,72,65,72,64,71,62,71,67,1009,1909
1768551720,70,71,50,50,72,72,51,52,70,72,50,50,62,560,2079
1768551780,50,62,30,62,52,63,35,63,50,63,30,63,41,798,2500
1768551840,62,62,53,55,63,66,57,57,62,65,53,56,59,509,2683
1768551900,55,59,51,59,57,61,56,61,55,61,55,61,58,94,2709
1768551960,59,64,58,62,61,66,61,65,59,64,58,61,62,132,2730
1768552020,62,91,61,91,65,93,65,92,62,93,62,93,86,1637,3141
1768552080,91,94,82,88,92,96,84,91,91,95,83,88,90,1887,3956
1768552140,88,98,88,97,91,99,91,99,88,99,88,96,98,1605,5236
1768552200,97,99,97,99,99,100,99,100,99,99,98,99,99,90,5196
