end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773604860,0,54,0,35,99,99,20,36,50,54,12,35,41,8056,5119
1773604920,35,40,34,39,36,41,36,40,35,41,34,40,38,5375,8853
1773604980,39,46,30,30,40,48,31,31,40,47,30,30,39,8037,13959
1773605040,30,39,26,38,31,41,27,40,30,41,26,40,31,7532,17216
1773605100,38,47,34,46,40,48,35,47,40,48,34,46,39,4622,19673
1773605160,46,46,35,38,47,47,37,41,46,47,35,38,39,5478,21630
1773605220,38,40,37,38,41,41,38,39,38,41,37,39,39,3731,22454
1773605280,38,55,38,55,39,56,39,56,39,56,38,56,46,4568,22376
1773605340,55,56,22,22,56,57,23,23,55,57,22,23,40,9618,25318
1773605400,22,25,18,25,23,29,21,26,22,27,19,26,22,7677,26299
1773605460,25,31,25,28,26,32,26,29,26,32,26,28,29,7349,26900
1773605520,28,43,18,18,29,44,19,20,29,44,18,19,29,16591,30035
1773605580,18,19,7,7,20,20,9,9,20,20,7,7,13,31737,44262
1773605640,7,14,0,0,9,20,1,1,9,17,1,1,5,27298,49577
1773605700,0,0,0,0,1,1,1,1,1,1,1,1,1,3125,49795
