end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770140760,1,56,1,43,100,100,45,45,45,56,16,47,49,1787,1527
1770140820,43,47,26,30,45,49,29,31,45,49,27,30,37,5289,4882
1770140880,30,53,28,28,31,55,29,29,34,55,28,28,45,4406,7325
1770140940,28,31,18,23,29,33,20,24,29,31,19,23,26,1154,7931
1770141000,23,25,16,20,24,26,17,21,25,25,16,22,21,2037,9100
1770141060,20,55,20,55,21,59,21,58,20,54,20,52,40,2243,9518
1770141120,55,75,41,44,58,77,44,47,59,76,41,47,66,4837,8730
1770141180,44,53,29,29,47,55,31,31,45,54,31,31,43,4234,11067
1770141240,29,32,22,23,31,34,24,24,31,32,23,23,28,2821,12929
1770141300,23,34,16,19,24,36,19,20,23,33,18,19,24,2619,14228
1770141360,19,23,5,7,20,25,6,8,20,23,6,7,9,4744,14277
1770141420,7,8,4,4,8,10,5,6,8,8,4,4,6,2050,14371
1770141480,4,8,1,1,6,10,2,2,6,8,1,2,4,4099,15754
1770141540,1,1,0,0,2,5,1,1,2,5,1,5,1,2324,17852
1770141600,0,0,0,0,1,1,1,1,1,1,1,1,1,467,18319
