end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773500460,0,58,0,43,99,99,43,44,50,59,42,44,51,5798,4213
1773500520,43,47,36,47,44,48,37,48,43,48,37,48,41,4613,6360
1773500580,47,87,46,87,48,88,48,88,48,88,46,88,72,11552,9772
1773500640,87,92,86,86,88,93,87,87,87,92,86,86,89,12250,14155
1773500700,86,86,72,82,87,87,77,84,86,86,72,81,79,15033,19531
1773500760,82,82,70,72,84,84,71,73,82,83,70,72,76,7107,19446
1773500820,72,83,66,83,73,84,71,84,72,84,66,83,73,7246,23866
1773500880,83,90,83,87,84,91,84,88,83,90,83,86,88,4462,25433
1773500940,87,92,86,92,88,93,88,93,87,93,87,93,89,5506,28708
1773501000,92,95,92,95,93,96,93,96,93,96,92,96,94,7525,29810
1773501060,95,96,90,96,96,97,91,97,95,97,90,97,95,8624,31295
1773501120,96,98,96,96,97,99,97,97,96,99,96,96,98,17755,36748
1773501180,96,99,96,99,97,100,97,100,96,99,96,99,98,13219,42344
1773501240,99,99,99,99,100,100,100,100,99,99,99,99,99,1371,42873
1773501300,99,99,99,99,100,100,100,100,99,99,99,99,99,903,43753
