end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767375060,50,59,50,55,100,100,54,56,54,59,54,55,56,161,142
1767375120,55,58,24,34,56,62,33,35,55,58,34,35,42,486,370
1767375180,34,47,28,45,35,50,31,46,35,48,30,47,38,467,670
1767375240,45,47,30,38,46,48,37,39,47,48,32,38,43,253,730
1767375300,38,38,5,16,39,39,14,19,35,37,13,17,19,1497,1357
1767375360,16,26,16,26,19,39,19,31,19,38,19,27,26,258,1465
1767375420,26,33,22,28,31,39,26,31,31,33,27,27,29,199,1492
1767375480,28,39,26,33,31,44,31,38,34,41,34,34,40,190,1569
1767375540,33,34,5,7,38,43,13,16,35,35,14,16,20,195,1648
1767375600,7,18,6,16,16,22,13,19,13,18,11,17,13,166,1681
1767375660,16,21,5,7,19,22,9,9,22,22,8,8,15,402,1989
1767375720,7,19,4,12,9,20,7,14,7,19,7,12,15,332,2119
1767375780,12,29,4,27,14,38,13,30,17,30,17,21,25,189,2174
1767375840,27,27,0,3,30,37,4,4,27,30,1,3,5,718,2383
1767375900,3,3,0,0,4,4,1,2,3,3,1,1,2,663,2996
