end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773591360,0,57,0,19,99,99,20,21,48,59,19,21,38,9943,5104
1773591420,19,19,3,6,20,21,4,7,20,21,4,7,13,24526,18470
1773591480,6,10,6,9,8,11,7,10,7,11,6,10,9,8243,23202
1773591540,9,9,6,6,10,10,7,7,9,10,7,7,9,6947,29068
1773591600,6,14,6,14,7,15,7,15,7,15,7,15,10,7223,32439
1773591660,14,14,7,7,15,15,8,8,15,15,7,7,11,4401,34110
1773591720,7,7,3,4,8,8,4,5,8,8,3,5,4,4796,36260
1773591780,4,4,3,4,5,5,5,5,5,5,3,4,5,6244,40555
1773591840,4,4,1,1,5,5,2,2,5,5,1,1,3,7032,44831
1773591900,1,1,0,0,2,2,1,1,2,2,1,1,1,12437,51398
1773591960,0,0,0,0,1,1,1,1,1,1,1,1,1,3774,54195
1773592020,0,0,0,0,1,1,1,1,1,1,1,1,1,5850,57287
1773592080,0,0,0,0,1,1,1,1,1,1,1,1,1,1975,59262
1773592140,0,0,0,0,1,1,1,1,1,1,1,1,1,1737,60984
1773592200,0,0,0,0,1,1,1,1,1,1,1,1,1,2394,63378
