end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769239860,2,46,2,46,100,100,35,48,45,50,35,45,46,232,224
1769239920,46,56,45,50,48,63,48,53,48,59,46,54,52,1002,594
1769239980,50,56,50,53,53,58,53,56,53,58,53,57,56,129,707
1769240040,53,64,53,63,56,66,56,65,56,65,54,63,62,382,898
1769240100,63,67,63,67,65,71,64,70,64,70,64,70,69,535,1397
1769240160,67,69,62,67,70,75,67,70,70,75,67,70,71,846,2066
1769240220,67,67,62,67,70,71,67,69,70,71,67,67,68,115,2051
1769240280,67,69,56,57,69,75,60,60,68,73,56,56,65,413,2225
1769240340,57,57,42,43,60,60,45,47,57,57,42,45,49,598,2261
1769240400,43,43,40,41,47,47,41,44,43,45,40,44,43,442,2620
1769240460,41,43,39,43,44,62,42,44,44,62,40,43,46,832,3162
1769240520,43,51,40,49,44,60,44,52,43,59,42,51,46,183,3322
1769240580,49,56,49,56,52,64,52,64,52,64,52,64,54,195,3438
1769240640,56,76,52,75,65,90,60,79,62,90,52,75,73,1136,4070
1769240700,75,99,75,99,79,100,79,100,75,99,75,99,96,1836,5360
