end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767196860,42,49,0,49,100,100,44,50,47,49,44,48,47,137,126
1767196920,49,57,30,30,50,66,46,48,50,61,38,47,54,569,515
1767196980,30,47,3,32,48,53,30,34,48,51,30,34,42,459,799
1767197040,32,34,1,30,34,35,21,31,34,35,9,26,25,230,883
1767197100,30,33,7,22,31,36,26,27,34,34,22,28,29,523,1093
1767197160,22,28,1,17,27,30,14,21,28,29,1,20,17,503,1340
1767197220,17,31,3,26,21,33,15,27,18,31,4,27,16,480,1601
1767197280,26,30,8,15,27,36,18,20,28,36,16,18,32,1053,2294
1767197340,15,17,7,13,20,22,15,20,20,21,14,20,18,127,2361
1767197400,13,19,8,13,20,21,11,14,20,21,10,13,15,143,2401
1767197460,13,14,4,8,14,17,10,12,17,17,10,14,13,133,2475
1767197520,8,16,3,8,12,20,11,12,13,19,9,12,12,161,2606
1767197580,8,15,3,3,12,21,5,5,15,19,3,5,8,277,2692
1767197640,3,13,0,4,5,49,5,21,5,23,3,4,9,346,2982
1767197700,4,4,0,0,21,98,1,1,4,4,4,4,4,19,2979
