end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769967060,45,59,1,59,100,100,55,63,55,70,55,59,64,293,282
1769967120,59,59,23,30,63,64,25,31,55,59,25,31,39,1647,1037
1769967180,30,44,29,34,31,49,31,37,30,45,30,35,39,1106,1683
1769967240,34,37,25,25,37,42,26,26,34,39,26,26,34,1047,2150
1769967300,25,25,17,20,26,27,20,23,25,27,18,23,22,1583,3411
1769967360,20,22,9,9,23,24,10,10,20,24,9,10,18,826,3823
1769967420,9,17,9,14,10,21,10,15,9,19,9,14,15,854,4458
1769967480,14,15,11,14,15,20,14,15,14,18,12,13,15,493,4738
1769967540,14,16,9,16,15,19,11,17,14,17,9,16,14,773,4702
1769967600,16,16,9,14,17,17,10,16,16,17,9,13,12,976,5234
1769967660,14,16,9,14,16,19,10,18,15,19,9,14,13,738,5674
1769967720,14,48,11,31,18,50,14,35,13,48,13,34,34,2242,6142
1769967780,31,55,19,19,35,60,22,22,29,60,22,22,46,3275,5756
1769967840,19,22,1,1,22,26,3,3,19,24,1,1,12,3317,7035
1769967900,1,3,0,0,3,5,1,1,3,5,1,1,1,2539,8207
