end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766340960,52,55,47,55,100,100,52,60,52,56,52,56,54,30,30
1766341020,55,67,44,67,60,73,59,71,59,69,44,69,58,79,93
1766341080,67,72,61,71,71,78,71,74,73,74,72,74,73,41,118
1766341140,71,83,71,83,74,87,72,85,72,81,72,81,79,164,277
1766341200,83,84,83,83,85,98,84,87,84,85,84,84,84,57,334
1766341260,83,83,83,83,87,89,84,84,84,84,84,84,84,25,359
1766341320,83,83,71,78,84,91,72,79,83,83,74,78,76,256,615
1766341380,78,82,78,81,79,90,79,83,79,90,79,83,86,1594,2181
1766341440,81,83,81,83,83,89,83,89,83,84,83,84,83,29,2210
1766341500,83,86,81,81,89,89,82,82,83,83,81,81,83,31,2241
1766341560,81,93,78,91,82,97,79,94,81,94,78,94,88,194,2430
1766341620,91,93,90,92,94,99,92,95,92,95,92,95,93,211,2641
1766341680,92,96,90,95,95,98,95,98,95,97,95,97,96,72,2713
1766341740,95,96,90,90,98,100,98,100,98,99,98,99,99,20,2713
1766341800,90,99,90,99,100,100,100,100,,,,,,0,2713
