end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769597160,25,47,25,39,100,100,40,43,47,47,37,40,39,235,200
1769597220,39,42,25,28,43,45,27,31,45,45,26,28,36,431,473
1769597280,28,41,25,36,31,51,29,38,28,44,28,38,36,601,756
1769597340,36,36,34,35,38,46,38,38,36,46,35,46,41,191,831
1769597400,35,58,35,55,38,63,38,59,35,59,35,55,53,619,713
1769597460,55,56,37,38,59,63,41,41,59,59,38,42,43,617,953
1769597520,38,41,23,38,41,46,34,42,38,42,34,38,39,698,993
1769597580,38,38,24,32,42,43,26,36,38,38,25,32,34,767,1412
1769597640,32,35,26,30,36,38,31,33,32,38,29,32,32,364,1615
1769597700,30,32,21,24,33,37,24,27,30,34,24,26,28,354,1717
1769597760,24,24,11,12,27,31,14,14,27,27,12,12,19,1017,1976
1769597820,12,12,7,9,14,17,9,17,11,14,8,9,10,2002,2798
1769597880,9,10,1,1,17,17,2,2,13,13,1,2,4,792,3307
1769597940,1,2,0,0,2,6,1,1,1,2,1,1,1,567,3707
1769598000,0,4,0,0,1,49,1,3,1,48,1,1,7,1746,4700
