end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769211960,25,40,25,37,100,100,34,38,40,41,33,38,40,1208,1146
1769212020,37,37,34,34,38,38,35,36,37,38,34,36,36,528,1508
1769212080,34,35,20,27,36,36,21,28,35,35,20,28,27,1347,2420
1769212140,27,56,27,56,28,58,28,58,28,52,27,52,42,3585,3947
1769212200,56,58,44,47,58,67,47,48,58,66,45,48,51,1779,4950
1769212260,47,47,33,39,48,56,40,40,47,56,33,40,44,890,5459
1769212320,39,47,36,46,40,64,38,48,40,64,37,49,47,1083,5606
1769212380,46,59,40,59,48,65,45,62,48,65,40,65,52,1370,5878
1769212440,59,60,56,59,62,70,57,61,62,69,56,61,59,440,6006
1769212500,59,68,53,68,61,70,58,69,60,69,53,69,60,959,6218
1769212560,68,83,67,83,69,85,68,84,68,84,68,83,78,2683,6329
1769212620,83,98,77,97,84,99,83,98,84,99,77,98,93,8564,10273
1769212680,97,99,97,99,98,100,98,100,98,99,97,99,98,2391,11094
1769212740,99,99,87,99,100,100,100,100,99,99,87,99,97,3056,11908
1769212800,99,99,99,99,100,100,100,100,99,99,99,99,99,93,12001
