end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765561560,52,52,0,42,100,100,56,56,65,65,65,65,65,1,1
1765561620,42,63,0,63,56,100,53,79,,,,,,0,1
1765561680,63,63,0,56,79,100,70,72,76,76,76,76,76,10,11
1765561740,56,63,0,60,72,100,70,77,,,,,,0,11
1765561800,60,60,0,50,77,100,58,66,,,,,,0,11
1765561860,50,55,0,26,66,100,43,43,37,48,37,48,44,10,17
1765561920,26,26,0,9,43,100,27,27,24,36,24,36,34,6,21
1765561980,9,9,0,0,27,100,16,16,6,6,6,6,6,3,21
1765562040,0,7,0,5,16,100,16,22,20,20,20,20,20,13,30
1765562100,5,5,0,0,22,100,13,13,,,,,,0,30
1765562160,0,11,0,11,13,100,13,29,,,,,,0,30
1765562220,11,11,0,1,29,100,15,20,,,,,,0,30
1765562280,1,1,0,0,20,100,7,7,,,,,,0,30
1765562340,0,0,0,0,7,100,7,10,,,,,,0,30
1765562400,0,0,0,0,10,100,10,100,,,,,,0,30
