end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771603260,1,49,1,42,100,100,42,44,50,53,40,43,45,4189,3425
1771603320,42,62,42,62,44,64,44,63,44,64,43,63,52,8364,7078
1771603380,62,78,57,73,63,82,58,74,62,80,57,73,69,15198,14733
1771603440,73,77,70,77,74,79,72,78,74,77,71,75,73,5114,17388
1771603500,77,84,75,78,78,85,77,80,77,85,75,78,80,7033,18570
1771603560,78,78,70,70,80,81,72,74,79,81,70,70,75,4839,21062
1771603620,70,83,70,83,74,85,72,84,70,84,70,82,77,5035,23165
1771603680,83,90,79,89,84,92,80,91,83,91,80,91,87,10761,29684
1771603740,89,92,84,91,91,93,86,92,89,92,85,91,90,9557,33912
1771603800,91,94,88,92,93,95,89,93,93,95,88,92,92,5346,35782
1771603860,92,93,80,82,93,94,82,84,92,94,82,84,89,10517,40236
1771603920,82,94,76,94,84,95,78,95,84,93,76,93,89,12878,46064
1771603980,94,99,93,99,95,100,94,100,95,99,93,99,98,25578,63128
1771604040,99,99,99,99,100,100,100,100,99,99,99,99,99,7067,68647
1771604100,99,99,99,99,100,100,100,100,99,99,99,99,99,5814,69558
