end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772368260,50,62,44,57,100,100,47,58,52,64,47,58,56,3620,2247
1772368320,57,60,46,46,58,64,48,49,58,64,46,48,56,7821,7498
1772368380,46,53,35,40,49,54,36,41,48,54,35,40,43,3476,8620
1772368440,40,42,19,19,41,43,20,20,40,43,20,20,31,5755,10338
1772368500,19,19,8,10,20,21,10,12,20,21,8,12,13,6814,13801
1772368560,10,18,10,16,12,20,12,17,10,20,10,18,16,4439,16177
1772368620,16,22,7,8,18,24,9,9,18,24,7,7,17,2149,17118
1772368680,8,11,4,5,9,12,5,7,8,11,4,7,7,3442,18912
1772368740,5,19,5,11,7,20,6,13,6,20,6,11,15,3834,19621
1772368800,11,14,9,9,13,15,10,10,12,15,9,10,11,4190,19315
1772368860,9,17,9,11,10,18,10,12,10,17,9,11,14,3628,20802
1772368920,11,20,10,18,12,22,11,19,11,21,11,19,16,6616,21989
1772368980,18,95,18,95,19,97,19,97,18,97,18,97,69,26967,14731
1772369040,95,98,95,98,97,99,97,99,95,99,95,99,98,13874,20995
1772369100,98,99,98,99,99,100,99,100,99,99,98,99,99,4282,22392
