end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769565660,40,47,25,40,100,100,42,42,48,48,39,39,42,313,193
1769565720,40,45,40,40,42,48,41,41,40,45,40,41,43,421,455
1769565780,40,52,39,42,41,54,41,43,41,53,40,43,45,2359,1360
1769565840,42,58,42,56,43,61,43,58,44,59,44,55,56,1870,2647
1769565900,56,56,45,48,58,58,49,49,58,58,45,49,54,957,3190
1769565960,48,73,48,73,49,75,49,75,49,75,49,74,64,4368,5767
1769566020,73,73,28,31,75,75,29,32,75,75,28,32,41,3596,6608
1769566080,31,31,6,6,32,34,8,8,31,31,6,6,18,3365,8278
1769566140,6,15,6,15,8,17,8,16,6,17,6,17,11,3097,9546
1769566200,15,15,5,7,16,18,8,8,15,17,5,7,10,4449,9958
1769566260,7,8,3,7,8,9,6,8,7,9,4,7,6,3210,11798
1769566320,7,8,6,6,8,13,7,7,8,12,6,7,8,3860,15136
1769566380,6,6,0,0,7,7,1,2,6,7,1,3,3,3439,16665
1769566440,0,0,0,0,2,2,1,1,1,2,1,1,1,1665,18165
1769566500,0,0,0,0,1,1,1,1,1,1,1,1,1,98,18239
