end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769708760,15,51,15,40,100,100,39,41,50,55,37,40,42,483,425
1769708820,40,49,38,45,41,53,41,48,40,52,40,45,46,1622,1631
1769708880,45,45,18,18,48,49,20,22,48,48,19,22,27,959,2272
1769708940,18,26,15,15,22,28,17,18,21,28,15,17,20,811,2580
1769709000,15,23,12,12,18,26,13,13,16,23,13,13,18,1597,3201
1769709060,12,33,8,22,13,80,9,23,12,80,9,22,20,1790,3634
1769709120,22,22,7,7,23,24,8,8,23,24,7,7,15,2227,5225
1769709180,7,9,4,4,8,11,5,7,7,10,4,5,6,3216,7161
1769709240,4,6,2,2,7,9,3,3,4,9,2,2,5,1020,8048
1769709300,2,2,1,1,3,9,2,2,3,9,1,2,5,9023,15779
1769709360,1,1,0,0,2,3,1,1,1,3,1,1,1,5461,20826
1769709420,0,0,0,0,1,3,1,1,1,2,1,2,1,967,21581
1769709480,0,0,0,0,1,2,1,1,1,1,1,1,1,797,22320
1769709540,0,0,0,0,1,1,1,1,1,1,1,1,1,362,22682
1769709600,0,0,0,0,1,1,1,1,1,1,1,1,1,194,22876
