end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767565860,3,48,3,47,100,100,52,52,48,48,47,47,48,3,3
1767565920,47,54,3,54,52,97,48,56,48,63,34,62,53,97,74
1767565980,54,54,50,51,56,60,52,52,55,55,51,52,53,80,123
1767566040,51,52,30,32,52,58,33,35,52,54,31,34,39,436,390
1767566100,32,32,29,31,35,35,32,32,32,32,31,31,31,119,364
1767566160,31,31,27,28,32,34,29,29,32,32,28,28,30,203,504
1767566220,28,28,21,26,29,49,22,29,28,28,21,28,25,250,595
1767566280,26,26,11,16,29,35,15,17,21,21,15,16,17,784,1039
1767566340,16,25,6,7,17,29,8,8,17,24,8,8,17,368,1234
1767566400,7,7,3,4,8,8,5,6,6,6,4,4,5,401,1240
1767566460,4,6,4,4,6,14,5,5,6,8,4,4,6,433,1540
1767566520,4,8,4,7,5,10,5,9,4,9,4,7,8,258,1541
1767566580,7,8,3,3,9,24,4,4,8,8,3,3,6,390,1904
1767566640,3,3,0,0,4,21,1,1,3,3,1,1,2,340,2064
1767566700,0,0,0,0,1,22,1,22,1,1,1,1,1,12,2064
