end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773837060,0,51,0,13,99,99,14,14,50,52,13,13,25,13095,11027
1773837120,13,13,7,9,14,15,8,12,14,14,7,9,11,17575,20218
1773837180,9,12,4,6,12,14,7,7,11,14,4,7,10,12551,28123
1773837240,6,7,3,4,7,10,5,6,6,8,4,6,6,5399,28800
1773837300,4,5,3,3,6,7,4,4,6,7,3,4,5,9631,31954
1773837360,3,5,2,5,4,8,3,6,3,8,2,6,4,8055,35207
1773837420,5,6,2,2,6,8,3,3,6,8,2,3,4,12230,39286
1773837480,2,2,1,2,3,3,2,3,3,3,1,2,2,5793,42169
1773837540,2,3,1,1,3,4,2,2,3,3,1,1,1,6076,46039
1773837600,1,2,0,0,2,2,1,1,1,2,1,1,1,4707,48876
1773837660,0,1,0,0,1,2,1,1,1,2,1,1,1,1451,50061
1773837720,0,0,0,0,1,1,0,0,1,1,0,0,1,5065,54109
1773837780,0,0,0,0,0,0,0,0,0,0,0,0,0,945,54360
1773837840,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54405
1773837900,0,0,0,0,0,0,0,0,,,,,,0,54405
