end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768808760,0,58,0,55,99,99,56,59,45,62,26,59,53,88,68
1768808820,55,58,40,41,59,67,45,45,55,67,41,45,57,495,378
1768808880,41,44,28,29,45,51,32,32,42,47,30,30,40,383,506
1768808940,29,41,28,41,32,42,30,42,32,42,28,42,33,585,700
1768809000,41,62,41,57,42,72,42,63,41,72,41,58,59,893,1099
1768809060,57,79,57,79,63,80,63,80,63,79,63,79,72,314,1200
1768809120,79,86,76,86,80,88,80,87,79,87,79,85,84,1523,2324
1768809180,86,89,77,89,87,91,87,91,88,91,82,90,88,577,2663
1768809240,89,91,76,89,91,95,89,93,89,94,84,93,88,505,2865
1768809300,89,95,82,95,93,96,93,96,90,96,88,96,94,842,3174
1768809360,95,95,81,89,96,97,93,96,95,97,81,89,91,2207,5262
1768809420,89,95,81,90,96,97,94,97,89,97,81,97,88,562,5682
1768809480,90,99,89,99,97,100,97,100,97,99,95,99,99,2929,3891
1768809540,99,99,93,97,100,100,99,99,94,99,94,99,99,97,3986
1768809600,97,99,97,99,99,100,99,100,99,99,98,99,99,125,4083
