end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772652660,1,59,1,53,100,100,46,54,52,60,45,53,51,12779,9273
1772652720,53,56,50,55,54,58,51,56,54,58,50,55,54,8752,15062
1772652780,55,66,54,55,56,67,56,56,55,67,55,56,62,7347,19741
1772652840,55,59,42,50,56,60,43,51,56,60,42,47,50,5726,22202
1772652900,50,51,42,51,51,53,44,53,51,52,43,52,48,4615,24112
1772652960,51,76,47,75,53,78,48,77,53,77,48,77,59,8227,28633
1772653020,75,83,72,79,77,85,74,81,77,84,74,79,79,12443,33625
1772653080,79,84,76,84,81,85,78,85,79,84,76,84,79,5498,33334
1772653140,84,94,83,93,85,95,85,94,85,95,83,94,92,16122,35449
1772653200,93,96,92,96,94,97,94,97,94,96,92,96,94,7122,38730
1772653260,96,96,91,95,97,97,92,97,96,97,91,95,94,8192,39580
1772653320,95,98,95,98,97,99,97,99,95,99,95,98,98,10525,44098
1772653380,98,99,98,99,99,100,99,100,99,99,98,99,99,7033,47507
1772653440,99,99,99,99,100,100,100,100,99,99,99,99,99,4946,48901
1772653500,99,99,99,99,100,100,100,100,99,99,99,99,99,12825,61223
