end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772777760,0,53,0,52,99,99,50,53,52,56,45,53,51,7337,4852
1772777820,52,60,50,52,53,61,53,55,53,61,51,55,56,9519,10598
1772777880,52,54,45,45,55,56,46,48,56,56,45,45,47,5457,14947
1772777940,45,58,45,58,48,59,47,59,48,59,46,59,50,5279,16745
1772778000,58,71,50,71,59,72,51,72,59,72,50,72,61,15708,19439
1772778060,71,90,68,90,72,91,70,91,72,91,69,90,85,33431,39224
1772778120,90,91,84,88,91,92,88,89,91,92,84,89,89,10203,45479
1772778180,88,93,86,93,89,94,89,94,88,94,87,93,92,21989,62772
1772778240,93,96,92,95,94,97,93,96,93,97,92,95,95,11519,68490
1772778300,95,98,95,97,96,99,96,98,96,99,96,97,98,15131,72257
1772778360,97,98,96,97,98,99,97,98,98,99,96,97,97,8078,76616
1772778420,97,99,96,99,98,100,98,100,98,99,97,99,99,11943,79327
1772778480,99,99,98,99,100,100,99,100,99,99,98,99,99,6347,83022
1772778540,99,99,98,99,100,100,99,100,99,99,98,99,99,5192,86602
1772778600,99,99,99,99,100,100,100,100,99,99,99,99,99,2441,89043
