end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769681760,20,65,20,56,100,100,52,60,60,69,56,56,59,231,212
1769681820,56,57,48,51,60,60,57,57,57,57,48,50,52,193,351
1769681880,51,64,51,57,57,67,57,59,57,66,57,58,61,271,412
1769681940,57,62,53,62,59,65,59,65,59,64,57,62,60,94,424
1769682000,62,65,30,30,65,66,32,33,65,65,31,33,45,691,718
1769682060,30,41,29,41,33,49,33,42,30,46,30,41,42,704,996
1769682120,41,56,34,56,42,59,37,59,42,56,37,56,42,880,1518
1769682180,56,74,56,70,59,83,59,72,59,83,59,70,75,719,2010
1769682240,70,74,57,68,72,80,68,71,72,80,57,71,68,1450,2149
1769682300,68,74,55,61,71,79,63,63,71,74,55,63,65,1086,2660
1769682360,61,62,26,26,63,68,28,29,63,65,26,26,46,1616,2927
1769682420,26,28,22,28,29,35,24,31,26,35,23,31,29,1419,3710
1769682480,28,34,1,9,31,36,10,11,28,36,1,11,17,2764,3439
1769682540,9,54,1,52,11,62,10,62,9,61,1,61,31,2819,3868
1769682600,52,99,40,99,62,100,62,100,63,99,61,99,91,1186,3811
