end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766056560,31,35,0,35,100,100,53,62,,,,,,0,0
1766056620,35,35,0,32,62,100,59,59,35,35,35,35,35,150,150
1766056680,32,32,0,29,59,100,56,56,,,,,,0,150
1766056740,29,35,0,35,56,100,53,62,,,,,,0,150
1766056800,35,40,15,27,62,100,57,57,,,,,,0,150
1766056860,27,37,15,30,57,100,57,60,,,,,,0,150
1766056920,30,32,30,30,60,60,60,60,60,60,60,60,60,50,150
1766056980,30,50,15,50,60,100,57,69,,,,,,0,150
1766057040,50,50,50,50,69,100,60,60,,,,,,0,150
1766057100,50,55,35,55,60,60,60,60,,,,,,0,150
1766057160,55,58,0,0,60,100,29,29,58,58,21,21,53,112,162
1766057220,0,8,0,8,29,100,25,43,,,,,,0,162
1766057280,8,39,0,39,43,100,35,74,,,,,,0,162
1766057340,39,52,0,43,74,100,74,100,,,,,,0,162
1766057400,43,43,0,0,100,100,100,100,,,,,,0,162
