end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770197460,1,67,1,65,100,100,55,68,55,74,55,68,65,39,28
1770197520,65,66,35,36,68,70,37,37,66,66,36,37,51,2054,1364
1770197580,36,55,36,55,37,57,37,57,37,57,36,57,44,1333,2173
1770197640,55,55,34,41,57,59,42,44,57,57,40,41,45,627,2532
1770197700,41,44,36,39,44,47,39,41,41,43,38,40,41,977,3106
1770197760,39,42,26,42,41,46,31,46,38,42,27,41,34,1120,3486
1770197820,42,42,11,11,46,47,12,12,42,42,12,12,22,1479,4081
1770197880,11,12,8,8,12,16,9,10,11,16,8,8,11,1202,4605
1770197940,8,8,3,4,10,10,5,6,5,9,4,4,5,1055,4750
1770198000,4,18,4,16,6,22,5,20,4,21,4,18,12,1995,5513
1770198060,16,73,7,71,20,76,20,75,19,73,7,73,36,2905,6388
1770198120,71,81,41,45,75,83,47,50,71,83,47,51,64,3397,6584
1770198180,45,56,14,34,50,64,23,37,52,59,14,19,28,5163,7721
1770198240,34,82,24,65,37,89,31,82,34,86,29,72,62,3712,7826
1770198300,65,70,0,0,82,90,2,2,86,90,1,5,29,5043,9415
