end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772261160,1,56,1,36,100,100,38,38,50,59,34,38,46,9571,5316
1772261220,36,37,25,27,38,38,27,28,36,38,25,27,31,8452,10203
1772261280,27,32,25,32,28,34,27,33,28,34,25,33,30,8549,16761
1772261340,32,36,29,35,33,39,30,36,33,38,29,36,34,5793,18791
1772261400,35,37,17,18,36,42,18,20,35,42,17,20,28,14404,26078
1772261460,18,18,3,7,19,19,4,9,18,19,3,7,7,15820,27264
1772261520,6,9,4,9,9,10,5,10,7,10,5,10,8,7611,29420
1772261580,9,12,6,8,10,15,8,9,9,14,6,9,10,9057,34528
1772261640,8,8,4,4,9,10,5,5,7,9,4,4,6,10506,38235
1772261700,4,4,1,1,5,6,2,2,4,6,1,1,3,14281,45810
1772261760,1,1,0,0,2,3,1,1,2,3,1,1,1,12925,52506
1772261820,0,1,0,0,1,2,1,1,1,1,1,1,1,4511,53714
1772261880,0,1,0,0,1,2,1,1,1,2,1,1,1,4738,57971
1772261940,0,0,0,0,1,1,1,1,1,1,1,1,1,2230,59072
1772262000,0,0,0,0,1,1,1,1,1,1,1,1,1,3190,62165
