end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770725760,46,56,45,51,52,57,46,54,48,57,45,51,52,1150,958
1770725820,51,57,46,48,54,59,49,51,53,57,46,51,52,1734,1622
1770725880,48,48,35,35,51,51,38,38,48,49,35,38,42,1556,2245
1770725940,35,57,34,55,38,58,36,58,35,58,34,58,48,2951,3755
1770726000,55,58,25,28,58,60,26,31,58,58,26,28,43,2667,4940
1770726060,28,53,28,47,31,57,30,48,28,52,28,47,39,2262,5382
1770726120,47,60,41,60,48,61,45,61,48,60,41,60,48,3113,5445
1770726180,60,61,43,56,61,62,45,59,61,61,44,56,50,5632,5673
1770726240,56,69,43,69,59,76,46,71,54,76,45,69,61,4659,8017
1770726300,69,88,68,86,71,90,70,87,71,90,68,86,78,3620,8811
1770726360,86,93,86,92,87,95,87,94,87,95,86,92,90,3277,9949
1770726420,92,97,92,95,94,98,94,96,95,98,93,96,95,5140,10097
1770726480,95,99,95,99,96,100,96,100,97,99,95,99,98,6441,14668
1770726540,99,99,99,99,100,100,100,100,99,99,99,99,99,6867,21433
1770726600,99,99,99,99,100,100,100,100,99,99,99,99,99,1818,23251
