end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773459960,1,51,1,27,100,100,27,28,49,54,25,29,35,10864,7605
1773460020,27,41,25,35,28,42,27,36,28,42,25,36,34,12981,15336
1773460080,35,35,21,29,36,36,23,30,35,35,21,31,27,8017,20001
1773460140,29,29,19,24,30,31,21,25,29,31,19,23,24,4465,22706
1773460200,24,28,23,26,25,30,24,27,23,30,23,27,28,20436,41394
1773460260,26,27,17,18,27,29,18,19,27,29,18,18,22,7586,45143
1773460320,18,24,15,15,19,26,16,16,19,26,15,16,19,7577,45946
1773460380,15,16,13,14,16,17,14,15,15,17,13,15,15,5955,48058
1773460440,14,14,7,8,15,15,9,9,15,15,7,9,10,16176,50528
1773460500,8,15,6,14,9,16,8,15,8,16,6,14,10,9072,51212
1773460560,14,14,3,3,15,15,4,4,15,15,3,3,6,16089,55462
1773460620,3,3,1,1,4,7,2,2,3,7,1,1,2,19786,62685
1773460680,1,1,0,0,2,2,1,1,2,2,1,1,1,14001,68787
1773460740,0,0,0,0,1,1,1,1,1,1,1,1,1,3436,71756
1773460800,0,0,0,0,1,1,1,1,1,1,1,1,1,469,72075
