end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769299260,25,56,25,54,100,100,50,55,51,57,50,54,54,331,269
1769299320,54,61,53,58,55,64,55,61,55,64,55,61,62,1927,2154
1769299380,58,59,53,57,61,64,60,61,61,64,53,61,60,974,2752
1769299440,57,73,57,72,61,97,60,76,57,97,57,76,71,2836,5184
1769299500,72,73,61,61,76,76,62,65,72,76,61,61,71,1563,6098
1769299560,61,74,61,74,65,79,65,77,61,75,61,75,69,1412,6744
1769299620,74,84,74,84,77,90,77,87,77,90,76,84,83,1805,8015
1769299680,84,86,70,76,87,90,78,78,87,90,70,78,83,2233,8725
1769299740,76,80,73,80,78,82,78,81,76,82,75,82,78,541,8790
1769299800,80,87,79,87,81,88,81,88,80,88,79,88,85,1186,9871
1769299860,87,89,80,88,88,91,86,90,88,91,81,88,88,1386,10400
1769299920,88,94,86,86,90,97,87,87,88,96,86,88,93,7130,16518
1769299980,86,98,85,98,87,99,87,99,87,99,86,98,92,1929,17083
1769300040,98,99,97,99,99,100,98,100,98,99,98,99,99,2546,19146
1769300100,99,99,99,99,100,100,100,100,99,99,99,99,99,289,19435
