end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767705360,0,50,0,47,55,55,48,50,50,50,45,45,47,17,17
1767705420,47,47,32,34,50,50,38,38,44,48,34,34,43,183,194
1767705480,34,34,20,30,38,38,24,33,33,33,23,33,29,125,315
1767705540,30,30,19,25,33,34,27,27,30,30,19,26,27,196,473
1767705600,25,35,25,31,27,40,27,34,26,34,26,32,32,143,616
1767705660,31,31,18,28,34,34,28,31,31,31,18,31,21,341,910
1767705720,28,54,23,54,31,55,25,55,28,55,23,55,31,542,1156
1767705780,54,54,41,42,55,55,46,46,54,55,42,42,47,204,1337
1767705840,42,54,38,53,46,58,41,58,42,58,40,58,43,236,1464
1767705900,53,66,45,52,58,78,57,57,58,70,54,60,60,467,1552
1767705960,52,65,41,46,57,72,50,51,49,65,45,52,52,823,2283
1767706020,46,50,23,23,51,51,27,27,46,50,23,23,33,994,2813
1767706080,23,23,1,3,27,30,4,4,23,23,3,4,11,1260,3635
1767706140,3,3,0,0,4,40,3,3,4,4,1,1,1,437,3757
1767706200,0,0,0,0,3,3,1,1,1,1,1,1,1,151,3757
