end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772212560,1,65,1,50,100,100,50,51,50,66,49,50,57,5765,3812
1772212620,50,51,31,39,51,53,32,40,51,53,31,40,42,10567,10629
1772212680,39,49,35,41,40,50,36,43,41,49,36,42,43,7415,14503
1772212740,41,41,26,30,43,43,28,31,43,43,26,30,33,4541,16429
1772212800,30,32,20,28,31,34,21,29,31,34,21,28,26,10538,19295
1772212860,28,34,14,20,29,36,16,21,28,35,14,20,22,10426,21321
1772212920,20,24,15,17,21,25,16,19,20,25,15,19,20,6568,22453
1772212980,17,17,6,6,19,19,7,7,17,18,6,7,11,7053,23720
1772213040,6,17,4,14,7,18,5,16,7,18,4,14,12,13855,28393
1772213100,14,17,5,8,16,18,6,10,16,18,5,7,10,10052,31788
1772213160,8,10,2,3,10,11,3,4,7,11,2,2,6,11799,35315
1772213220,3,3,2,2,4,4,3,3,4,4,2,3,3,9117,39108
1772213280,2,2,0,0,3,3,1,1,2,3,1,1,1,15310,45812
1772213340,0,0,0,0,1,1,1,1,1,1,1,1,1,1629,47292
1772213400,0,0,0,0,1,1,1,1,1,1,1,1,1,1353,48617
