end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768981560,1,59,1,51,100,100,53,54,55,59,50,51,56,417,352
1768981620,51,55,38,40,54,59,41,43,54,56,38,41,47,751,690
1768981680,40,50,40,48,43,56,43,51,43,51,43,51,49,299,729
1768981740,48,56,48,49,51,59,49,51,52,57,48,48,55,517,946
1768981800,49,62,48,56,51,65,51,60,49,64,49,59,57,1102,1354
1768981860,56,69,56,69,60,73,59,72,59,72,58,69,67,219,1458
1768981920,69,73,56,61,72,75,61,64,72,74,58,61,64,376,1566
1768981980,61,61,41,45,64,64,44,46,58,58,43,43,50,504,1649
1768982040,45,45,21,43,46,56,25,44,41,47,23,43,37,918,1853
1768982100,43,43,10,11,44,49,12,12,43,49,12,12,29,1252,2291
1768982160,11,14,10,13,12,15,12,14,11,14,10,13,13,842,2345
1768982220,13,13,3,3,14,14,5,5,12,14,3,3,10,2646,4060
1768982280,3,28,3,11,5,50,5,14,4,28,4,11,17,1226,4285
1768982340,11,15,2,4,14,50,5,9,14,15,2,9,5,1536,4864
1768982400,4,6,0,0,9,19,2,2,4,19,1,1,3,1266,4652
