end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773614760,0,74,0,61,99,99,49,62,49,75,42,61,63,12490,8156
1773614820,61,77,61,74,62,78,62,76,62,78,62,76,70,8010,11502
1773614880,74,78,71,77,76,80,73,79,74,79,71,79,76,6439,15333
1773614940,77,80,71,76,79,81,72,78,78,81,71,77,77,6280,17497
1773615000,76,77,69,75,78,78,70,77,76,78,69,77,73,8615,20057
1773615060,75,94,75,94,77,95,76,95,76,95,76,95,89,19614,26507
1773615120,94,95,91,95,95,96,92,96,95,96,91,96,94,11482,32891
1773615180,95,99,95,99,96,100,96,100,96,99,95,99,98,27752,46431
1773615240,99,99,99,99,100,100,100,100,99,99,99,99,99,16558,59953
1773615300,99,99,97,97,100,100,98,98,99,99,97,98,98,15323,69499
1773615360,97,99,97,99,98,100,98,100,98,99,98,99,99,7150,74461
1773615420,99,99,99,99,100,100,100,100,99,99,99,99,99,5661,79109
1773615480,99,99,99,99,100,100,100,100,99,99,99,99,99,1297,79268
1773615540,99,99,99,99,100,100,100,100,99,99,99,99,99,8827,87132
1773615600,99,99,99,99,100,100,100,100,99,99,99,99,99,1285,88129
