end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771371960,0,58,0,51,99,99,53,54,50,59,50,54,54,2295,1702
1771372020,51,52,48,49,54,54,49,50,54,54,48,49,50,3064,4462
1771372080,49,75,48,73,50,78,49,74,50,76,48,73,64,17570,17462
1771372140,73,75,50,52,74,77,55,55,73,76,50,50,67,12366,13971
1771372200,52,56,40,56,55,57,42,57,52,56,41,56,52,7380,18894
1771372260,56,69,56,68,57,80,57,69,56,78,56,68,66,22660,39285
1771372320,68,83,56,72,69,84,61,73,68,83,60,70,68,18902,51137
1771372380,72,91,63,85,73,92,67,86,72,92,66,86,80,22533,57595
1771372440,85,85,56,62,86,86,59,64,85,86,56,63,67,7618,56339
1771372500,62,62,45,50,64,64,46,52,62,62,45,52,51,9209,53075
1771372560,50,64,23,64,52,70,24,65,50,69,25,65,43,25831,44249
1771372620,64,88,64,88,65,89,65,89,64,89,64,88,79,9299,47189
1771372680,88,89,80,88,89,91,83,91,89,91,80,88,85,8701,49699
1771372740,88,94,58,71,91,95,59,78,88,94,59,65,84,33516,49256
1771372800,65,72,0,0,78,78,1,1,78,78,1,1,12,37731,63037
