end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770084060,45,74,11,35,100,100,39,40,55,74,11,40,42,536,461
1770084120,35,35,15,22,40,41,20,25,35,35,19,23,26,2180,2042
1770084180,22,28,20,25,25,36,23,30,25,36,20,27,29,4477,5022
1770084240,25,25,11,12,30,31,13,13,25,26,11,12,19,1257,5924
1770084300,12,13,8,8,13,15,9,10,13,14,8,8,10,868,6254
1770084360,8,8,5,6,10,11,6,8,8,10,6,8,8,1266,7476
1770084420,6,9,6,6,8,12,8,11,8,12,6,10,10,1752,9000
1770084480,6,6,2,2,11,12,4,5,6,10,2,2,5,794,9181
1770084540,2,4,2,3,5,5,4,4,5,5,2,5,5,743,9895
1770084600,3,3,1,1,4,9,2,2,4,9,1,2,3,3507,11543
1770084660,1,2,0,0,2,9,1,1,1,9,1,1,3,2230,13291
1770084720,0,0,0,0,1,5,1,1,1,4,1,1,1,1246,13797
1770084780,0,0,0,0,1,1,1,1,1,1,1,1,1,80,13877
1770084840,0,0,0,0,1,1,1,1,1,1,1,1,1,1680,15208
1770084900,0,0,0,0,1,1,1,1,1,1,1,1,1,1828,17036
