end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767650460,0,44,0,42,50,50,45,45,,,,,,0,0
1767650520,42,55,36,54,45,57,45,57,45,55,45,55,47,129,126
1767650580,54,56,21,26,57,69,26,28,54,54,26,27,32,1055,943
1767650640,26,46,23,44,28,48,28,45,28,47,28,44,38,172,909
1767650700,44,53,39,42,45,54,42,43,45,53,43,43,48,137,923
1767650760,42,53,42,51,43,54,43,54,45,47,44,47,45,50,945
1767650820,51,55,47,49,54,57,50,50,54,56,50,51,54,525,1413
1767650880,49,58,49,57,50,63,50,58,50,59,50,59,58,135,1515
1767650940,57,73,57,72,58,74,58,73,58,73,58,73,66,2465,2448
1767651000,72,84,72,80,73,96,73,82,73,96,73,96,82,2017,3523
1767651060,80,92,80,92,82,94,82,93,82,93,82,93,92,723,3550
1767651120,92,96,92,96,93,98,93,98,95,98,94,98,97,676,4030
1767651180,96,99,93,99,98,100,98,100,98,99,96,99,99,964,4489
1767651240,99,99,94,99,100,100,100,100,99,99,94,94,97,345,4579
1767651300,99,99,99,99,100,100,100,100,99,99,99,99,99,721,5300
