end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767240060,0,52,0,52,50,65,50,57,50,50,50,50,50,25,25
1767240120,52,52,38,39,57,64,40,44,52,55,40,40,48,139,140
1767240180,39,47,33,36,44,51,38,40,39,48,35,40,40,498,514
1767240240,36,36,21,24,40,41,25,28,35,36,24,24,32,114,605
1767240300,24,29,19,26,28,31,26,27,28,29,24,26,26,230,805
1767240360,26,29,19,20,27,30,22,22,26,28,21,21,26,120,905
1767240420,20,22,8,8,22,26,16,16,22,22,12,12,16,146,1028
1767240480,8,9,2,2,16,16,5,5,8,9,4,5,5,592,1499
1767240540,2,3,2,3,5,13,3,13,3,3,2,3,2,258,1505
1767240600,3,3,3,3,13,13,9,9,3,3,3,3,3,40,1545
1767240660,3,3,3,3,9,9,9,9,3,3,3,3,3,1,1546
1767240720,3,4,0,0,9,10,1,1,4,4,1,1,3,272,1708
1767240780,0,0,0,0,1,1,1,1,1,1,1,1,1,72,1708
1767240840,0,0,0,0,1,1,1,1,,,,,,0,1708
1767240900,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1710
