end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773065760,0,62,0,47,99,99,18,49,52,63,16,49,52,7283,5626
1773065820,47,86,44,86,49,87,49,87,47,86,44,86,64,5787,8464
1773065880,86,86,78,81,87,87,80,83,86,87,78,84,83,4413,11747
1773065940,81,81,67,71,83,84,68,72,84,84,67,67,74,4657,13805
1773066000,71,78,66,72,72,79,68,76,70,79,66,73,73,1593,14525
1773066060,72,82,61,82,76,85,64,85,76,85,61,84,72,3671,15190
1773066120,82,82,66,70,85,85,73,74,85,85,66,71,75,2640,15046
1773066180,70,89,70,87,74,90,73,88,72,90,71,87,82,4632,16872
1773066240,87,92,84,90,88,94,87,92,88,93,84,90,89,4444,17374
1773066300,90,94,89,93,92,95,90,94,92,95,90,93,93,5854,19706
1773066360,93,98,93,98,94,99,94,99,94,99,93,98,98,7622,23584
1773066420,98,99,98,99,99,100,99,100,98,99,98,99,99,13564,25594
1773066480,99,99,97,98,100,100,98,99,99,99,97,99,98,5150,28838
1773066540,98,99,97,99,99,100,99,100,98,99,97,99,99,5944,34150
1773066600,99,99,99,99,100,100,100,100,99,99,99,99,99,591,34729
